Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;MDG;Miljøpartiet De Grønne;0,71301;1179;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;V;Venstre;1,42602;1179;0;8;8;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;H;Høyre;7,48663;1179;0;42;42;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;FRP;Fremskrittspartiet;12,65597;1179;0;71;71;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;AAN;Alliansen - Alternativ for Norge;0,17825;1179;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;DEMN;Demokratene;1,24777;1179;0;7;7;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;HELSE;Helsepartiet;0;1179;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;INP;Industri- og Næringspartiet;0,53476;1179;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;KRISTNE;Partiet De Kristne;0,35651;1179;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;LIBS;Liberalistene;0;1179;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;NKP;Norges Kommunistiske Parti;0,17825;1179;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;PIR;Piratpartiet;0,17825;1179;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;PP;Pensjonistpartiet;1,06952;1179;0;6;6;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;PS;Partiet Sentrum;0;1179;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0005;Årlivoll;BLANKE;Blanke;0,71301;1179;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;A;Arbeiderpartiet;22,26277;482;0;61;61;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;SV;SV - Sosialistisk Venstreparti;1,45985;482;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;RØDT;Rødt;0,72993;482;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;SP;Senterpartiet;61,31387;482;0;168;168;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;KRF;Kristelig Folkeparti;2,55474;482;0;7;7;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;MDG;Miljøpartiet De Grønne;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;V;Venstre;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;H;Høyre;5,10949;482;0;14;14;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;FRP;Fremskrittspartiet;3,64964;482;0;10;10;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;AAN;Alliansen - Alternativ for Norge;0;482;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;DEMN;Demokratene;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;HELSE;Helsepartiet;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;INP;Industri- og Næringspartiet;0;482;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;KRISTNE;Partiet De Kristne;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;LIBS;Liberalistene;0;482;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;NKP;Norges Kommunistiske Parti;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;PIR;Piratpartiet;0;482;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;PP;Pensjonistpartiet;0,72993;482;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;PS;Partiet Sentrum;0;482;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0006;Å;BLANKE;Blanke;0,36496;482;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;A;Arbeiderpartiet;20,89552;695;0;56;56;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;SV;SV - Sosialistisk Venstreparti;2,98507;695;0;8;8;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;RØDT;Rødt;1,1194;695;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;SP;Senterpartiet;53,73134;695;0;144;144;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;KRF;Kristelig Folkeparti;5,59701;695;0;15;15;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;MDG;Miljøpartiet De Grønne;1,1194;695;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;V;Venstre;1,1194;695;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;H;Høyre;6,71642;695;0;18;18;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;FRP;Fremskrittspartiet;4,47761;695;0;12;12;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;AAN;Alliansen - Alternativ for Norge;0,37313;695;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;DEMN;Demokratene;0;695;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;HELSE;Helsepartiet;0,37313;695;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;INP;Industri- og Næringspartiet;0;695;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;KRISTNE;Partiet De Kristne;0,37313;695;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;LIBS;Liberalistene;0;695;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;NKP;Norges Kommunistiske Parti;0;695;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;PIR;Piratpartiet;0;695;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;PP;Pensjonistpartiet;0,37313;695;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;PS;Partiet Sentrum;0,74627;695;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0007;Grefstad;BLANKE;Blanke;0,37313;695;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;A;Arbeiderpartiet;26,98864;698;0;95;95;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;SV;SV - Sosialistisk Venstreparti;2,55682;698;0;9;9;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;RØDT;Rødt;2,84091;698;0;10;10;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;SP;Senterpartiet;49,43182;698;0;174;174;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;KRF;Kristelig Folkeparti;4,54545;698;0;16;16;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;MDG;Miljøpartiet De Grønne;0,56818;698;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;V;Venstre;0,28409;698;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;H;Høyre;4,54545;698;0;16;16;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;FRP;Fremskrittspartiet;5,68182;698;0;20;20;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;AAN;Alliansen - Alternativ for Norge;0,28409;698;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;DEMN;Demokratene;0,85227;698;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;HELSE;Helsepartiet;0;698;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;INP;Industri- og Næringspartiet;0,28409;698;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;KRISTNE;Partiet De Kristne;0;698;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;LIBS;Liberalistene;0;698;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;NKP;Norges Kommunistiske Parti;0;698;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;PIR;Piratpartiet;0;698;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;PP;Pensjonistpartiet;1,13636;698;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;PS;Partiet Sentrum;0;698;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0008;Storås;BLANKE;Blanke;1,13636;698;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;A;Arbeiderpartiet;51,17647;1096;0;174;174;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;SV;SV - Sosialistisk Venstreparti;2,64706;1096;0;9;9;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;RØDT;Rødt;5;1096;0;17;17;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;SP;Senterpartiet;16,17647;1096;0;55;55;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;KRF;Kristelig Folkeparti;0,29412;1096;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;MDG;Miljøpartiet De Grønne;0,58824;1096;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;V;Venstre;0,88235;1096;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;H;Høyre;8,23529;1096;0;28;28;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;FRP;Fremskrittspartiet;10;1096;0;34;34;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;AAN;Alliansen - Alternativ for Norge;0;1096;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;DEMN;Demokratene;0,88235;1096;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;HELSE;Helsepartiet;0;1096;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;INP;Industri- og Næringspartiet;0,88235;1096;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;KRISTNE;Partiet De Kristne;1,17647;1096;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;LIBS;Liberalistene;0,29412;1096;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;NKP;Norges Kommunistiske Parti;0,29412;1096;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;PIR;Piratpartiet;0;1096;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;PP;Pensjonistpartiet;1,47059;1096;0;5;5;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;PS;Partiet Sentrum;0;1096;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0009;Løkken;BLANKE;Blanke;1,17647;1096;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;A;Arbeiderpartiet;23,05476;902;0;80;80;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;SV;SV - Sosialistisk Venstreparti;2,59366;902;0;9;9;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;RØDT;Rødt;1,72911;902;0;6;6;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;SP;Senterpartiet;38,9049;902;0;135;135;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;KRF;Kristelig Folkeparti;3,17003;902;0;11;11;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;MDG;Miljøpartiet De Grønne;1,44092;902;0;5;5;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;V;Venstre;0,86455;902;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;H;Høyre;14,12104;902;0;49;49;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;FRP;Fremskrittspartiet;10,37464;902;0;36;36;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;AAN;Alliansen - Alternativ for Norge;0;902;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;DEMN;Demokratene;2,01729;902;0;7;7;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;HELSE;Helsepartiet;0,28818;902;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;INP;Industri- og Næringspartiet;0;902;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;KRISTNE;Partiet De Kristne;0;902;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;LIBS;Liberalistene;0,28818;902;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;NKP;Norges Kommunistiske Parti;0;902;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;PIR;Piratpartiet;0,28818;902;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;PP;Pensjonistpartiet;0,57637;902;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;PS;Partiet Sentrum;0,28818;902;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0010;Lensvik/Ingdalen;BLANKE;Blanke;1,44092;902;0;5;5;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;A;Arbeiderpartiet;21,85792;346;0;40;40;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;SV;SV - Sosialistisk Venstreparti;1,63934;346;0;3;3;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;RØDT;Rødt;5,46448;346;0;10;10;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;SP;Senterpartiet;39,89071;346;0;73;73;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;KRF;Kristelig Folkeparti;1,0929;346;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;MDG;Miljøpartiet De Grønne;0;346;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;V;Venstre;1,0929;346;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;H;Høyre;12,56831;346;0;23;23;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;FRP;Fremskrittspartiet;10,38251;346;0;19;19;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;AAN;Alliansen - Alternativ for Norge;0;346;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;DEMN;Demokratene;2,18579;346;0;4;4;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;HELSE;Helsepartiet;1,0929;346;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;INP;Industri- og Næringspartiet;0;346;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;KRISTNE;Partiet De Kristne;0;346;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;LIBS;Liberalistene;0;346;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;NKP;Norges Kommunistiske Parti;0,54645;346;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;PIR;Piratpartiet;0;346;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;PP;Pensjonistpartiet;1,0929;346;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;PS;Partiet Sentrum;1,0929;346;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0011;Ytre Agdenes;BLANKE;Blanke;0,54645;346;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;A;Arbeiderpartiet;24,77876;322;0;28;28;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;SV;SV - Sosialistisk Venstreparti;5,30973;322;0;6;6;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;RØDT;Rødt;1,76991;322;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;SP;Senterpartiet;53,09735;322;0;60;60;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;KRF;Kristelig Folkeparti;5,30973;322;0;6;6;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;MDG;Miljøpartiet De Grønne;0,88496;322;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;V;Venstre;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;H;Høyre;4,42478;322;0;5;5;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;FRP;Fremskrittspartiet;1,76991;322;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;AAN;Alliansen - Alternativ for Norge;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;DEMN;Demokratene;0,88496;322;0;1;1;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;HELSE;Helsepartiet;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;INP;Industri- og Næringspartiet;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;KRISTNE;Partiet De Kristne;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;LIBS;Liberalistene;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;NKP;Norges Kommunistiske Parti;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;PIR;Piratpartiet;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;PP;Pensjonistpartiet;1,76991;322;0;2;2;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;PS;Partiet Sentrum;0;322;0;0;0;;;
16;Sør-Trøndelag;5059;Orkland;0012;Snillfjord;BLANKE;Blanke;0;322;0;0;0;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;A;Arbeiderpartiet;28,26213;7063;691;771;1462;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;SV;SV - Sosialistisk Venstreparti;3,73091;7063;111;82;193;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;RØDT;Rødt;3,24763;7063;99;69;168;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;SP;Senterpartiet;26,65765;7063;538;841;1379;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;KRF;Kristelig Folkeparti;2,977;7063;73;81;154;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,08254;7063;37;19;56;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;V;Venstre;2,74502;7063;66;76;142;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;H;Høyre;11,30872;7063;264;321;585;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;FRP;Fremskrittspartiet;16,00619;7063;335;493;828;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;AAN;Alliansen - Alternativ for Norge;0,01933;7063;0;1;1;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;DEMN;Demokratene;2,01044;7063;60;44;104;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;FNB;Folkeaksjonen Nei til mer bompenger;0,03866;7063;1;1;2;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;HELSE;Helsepartiet;0,17398;7063;6;3;9;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;INP;Industri- og Næringspartiet;0,50261;7063;17;9;26;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;KRISTNE;Partiet De Kristne;0,44462;7063;17;6;23;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;LIBS;Liberalistene;0,05799;7063;2;1;3;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;PIR;Piratpartiet;0,07732;7063;3;1;4;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;PP;Pensjonistpartiet;0,5606;7063;10;19;29;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;PS;Partiet Sentrum;0,09666;7063;2;3;5;;;
17;Nord-Trøndelag;5060;Nærøysund;0000;Hele kommunen;BLANKE;Blanke;0,57993;7063;19;11;30;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;A;Arbeiderpartiet;29,10569;1587;160;198;358;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;SV;SV - Sosialistisk Venstreparti;3,41463;1587;28;14;42;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;RØDT;Rødt;2,43902;1587;23;7;30;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;SP;Senterpartiet;44,14634;1587;221;322;543;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;KRF;Kristelig Folkeparti;1,78862;1587;10;12;22;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,70732;1587;14;7;21;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;V;Venstre;0,97561;1587;3;9;12;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;H;Høyre;7,47967;1587;38;54;92;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;FRP;Fremskrittspartiet;6,01626;1587;27;47;74;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;AAN;Alliansen - Alternativ for Norge;0;1587;0;0;0;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;DEMN;Demokratene;1,86992;1587;10;13;23;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;HELSE;Helsepartiet;0,2439;1587;1;2;3;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;INP;Industri- og Næringspartiet;0,4878;1587;3;3;6;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;KRISTNE;Partiet De Kristne;0,0813;1587;1;0;1;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;LIBS;Liberalistene;0,0813;1587;0;1;1;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;1587;0;0;0;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;PIR;Piratpartiet;0;1587;0;0;0;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;PP;Pensjonistpartiet;0,0813;1587;1;0;1;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;PS;Partiet Sentrum;0,0813;1587;1;0;1;;;
16;Sør-Trøndelag;5061;Rindal;0000;Hele kommunen;BLANKE;Blanke;0,56911;1587;4;3;7;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;A;Arbeiderpartiet;25,59333;430;5435;0;5435;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;SV;SV - Sosialistisk Venstreparti;17,11716;430;3635;0;3635;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;RØDT;Rødt;6,89395;430;1464;0;1464;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;SP;Senterpartiet;11,85251;430;2517;0;2517;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;1,75645;430;373;0;373;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;5,13279;430;1090;0;1090;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;V;Venstre;3,27274;430;695;0;695;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;H;Høyre;14,83801;430;3151;0;3151;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;FRP;Fremskrittspartiet;10,70352;430;2273;0;2273;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;AAN;Alliansen - Alternativ for Norge;0,09418;430;20;0;20;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;DEMN;Demokratene;1,40328;430;298;0;298;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;FNB;Folkeaksjonen Nei til mer bompenger;0,13656;430;29;0;29;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;HELSE;Helsepartiet;0,23074;430;49;0;49;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;INP;Industri- og Næringspartiet;0,23545;430;50;0;50;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;0,2072;430;44;0;44;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;LIBS;Liberalistene;0,22132;430;47;0;47;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;PIR;Piratpartiet;0,08947;430;19;0;19;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;PS;Partiet Sentrum;0,22132;430;47;0;47;;;
19;Troms Romsa;5401;Tromsø;0000;Uoppgitt krets;BLANKE;Blanke;0,70164;430;149;0;149;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;A;Arbeiderpartiet;25;11640;0;828;828;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;SV;SV - Sosialistisk Venstreparti;18,71981;11640;0;620;620;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;RØDT;Rødt;8,66546;11640;0;287;287;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;SP;Senterpartiet;7,97101;11640;0;264;264;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;KRF;Kristelig Folkeparti;1,11715;11640;0;37;37;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;MDG;Miljøpartiet De Grønne;6,40097;11640;0;212;212;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;V;Venstre;5,76691;11640;0;191;191;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;H;Høyre;14,34179;11640;0;475;475;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;FRP;Fremskrittspartiet;9,17874;11640;0;304;304;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;AAN;Alliansen - Alternativ for Norge;0,12077;11640;0;4;4;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;DEMN;Demokratene;1,11715;11640;0;37;37;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;FNB;Folkeaksjonen Nei til mer bompenger;0,15097;11640;0;5;5;;;
19;Troms Romsa;5401;Tromsø;0001;Sentrum;HELSE;Helsepartiet;0,27174;11640;0;9;9;;;
